time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2026/06/04 15:16:55.169115004,1780597015,168579701,imu_link,-0.05078572779893875,0.07208360731601715,0.6336932778358461,0.7685424685478212
2026/06/04 15:16:55.169244244,1780597015,168589814,imu_link,-0.050763573497533805,0.07206732034683228,0.6336948275566102,0.7685441970825195
2026/06/04 15:16:55.179313817,1780597015,179201388,imu_link,-0.05071567744016647,0.07206032425165178,0.6335551738739014,0.7686631679534912
2026/06/04 15:16:55.179423991,1780597015,179214072,imu_link,-0.050688784569501884,0.0720362663269043,0.633562445640564,0.7686611413955688
2026/06/04 15:16:55.179546945,1780597015,179231420,imu_link,-0.05067621171474457,0.07201463729143144,0.6335622668266297,0.7686641812324525
2026/06/04 15:16:55.179644443,1780597015,179240371,imu_link,-0.05066605657339096,0.07199326157569885,0.6335633993148804,0.7686659693717958
2026/06/04 15:16:55.191026171,1780597015,190932807,imu_link,-0.0506376437842846,0.07198669761419298,0.6334057450294496,0.7687984704971313
2026/06/04 15:16:55.191099542,1780597015,190945999,imu_link,-0.050648607313632965,0.071966789662838,0.6334112286567689,0.7687950730323793
2026/06/04 15:16:55.191218547,1780597015,190954710,imu_link,-0.05066227912902832,0.07193925231695177,0.6334090232849121,0.7687985897064209
2026/06/04 15:16:55.191311320,1780597015,190962247,imu_link,-0.05067454278469086,0.07192343473434448,0.6334161162376405,0.7687934041023256
2026/06/04 15:16:55.191415315,1780597015,190969696,imu_link,-0.050676919519901276,0.07191398739814758,0.6334353685379028,0.7687782645225526
2026/06/04 15:16:55.201724103,1780597015,201617832,imu_link,-0.05068352073431015,0.07190082967281342,0.633445143699646,0.76877099275589
2026/06/04 15:16:55.201846468,1780597015,201633018,imu_link,-0.050691444426774986,0.07189133763313293,0.6334422230720521,0.7687737941741943
2026/06/04 15:16:55.201934188,1780597015,201640421,imu_link,-0.050692100077867515,0.07188409566879272,0.6334507465362549,0.7687673568725586
2026/06/04 15:16:55.202035821,1780597015,201648371,imu_link,-0.05068363621830941,0.0718897134065628,0.6334552168846131,0.768763542175293
2026/06/04 15:16:55.211316513,1780597015,211192713,imu_link,-0.05068600550293923,0.07190193980932237,0.6334621906280518,0.7687565088272095
2026/06/04 15:16:55.211437402,1780597015,211205058,imu_link,-0.050691034644842155,0.0719146728515625,0.6334652900695801,0.7687523961067201
2026/06/04 15:16:55.211530936,1780597015,211211995,imu_link,-0.050702616572380066,0.07193112373352051,0.6334578394889833,0.7687562108039857
2026/06/04 15:16:55.211630421,1780597015,211219422,imu_link,-0.05070314556360245,0.07195673137903215,0.6334283351898193,0.768778145313263
2026/06/04 15:16:55.223172277,1780597015,222983152,imu_link,-0.05071773007512093,0.07198482006788255,0.6334448456764222,0.7687609195709229
2026/06/04 15:16:55.223349999,1780597015,223016902,imu_link,-0.05074254423379898,0.07200601696968079,0.6334480643272401,0.7687546610832215
2026/06/04 15:16:55.223536063,1780597015,223033497,imu_link,-0.0507800541818142,0.07202584296464921,0.6334412693977357,0.7687560319900513
2026/06/04 15:16:55.223722271,1780597015,223059873,imu_link,-0.05084170401096344,0.0720219612121582,0.6338540315628052,0.7684122920036317
2026/06/04 15:16:55.223909339,1780597015,223084075,imu_link,-0.05087762326002121,0.07204640656709672,0.633871614933014,0.768393099308014
2026/06/04 15:16:55.230676021,1780597015,230421385,imu_link,-0.0509101189672947,0.07206671684980394,0.6338753700256348,0.768385946750641
2026/06/04 15:16:55.230934839,1780597015,230469539,imu_link,-0.05093371495604516,0.07208316028118134,0.6338731646537782,0.768384575843811
2026/06/04 15:16:55.231372393,1780597015,230497277,imu_link,-0.05093782767653466,0.07209484279155731,0.6338847875595093,0.7683733105659486
2026/06/04 15:16:55.240851094,1780597015,240477055,imu_link,-0.05094083026051522,0.07210008800029755,0.6338879466056825,0.7683700919151307
2026/06/04 15:16:55.241080504,1780597015,240509785,imu_link,-0.050933681428432465,0.07209908217191698,0.6338854432106019,0.7683727145195008
2026/06/04 15:16:55.241239456,1780597015,240528609,imu_link,-0.05092044174671173,0.07209181040525438,0.6338991522789003,0.7683629393577577
2026/06/04 15:16:55.241426097,1780597015,240544462,imu_link,-0.05089309439063073,0.07208508253097534,0.633907973766327,0.7683581709861756
2026/06/04 15:16:55.251616730,1780597015,251333568,imu_link,-0.05087733268737793,0.07207444310188293,0.6339041590690614,0.768363356590271
2026/06/04 15:16:55.252105289,1780597015,251405239,imu_link,-0.05085218697786331,0.07206210494041443,0.6339109539985658,0.7683605551719667
2026/06/04 15:16:55.252501637,1780597015,251439043,imu_link,-0.05082749947905541,0.07205064594745636,0.6339282989501953,0.7683489322662354
2026/06/04 15:16:55.252800201,1780597015,251468764,imu_link,-0.0507722869515419,0.07206083834171295,0.6336113810539247,0.7686131596565248
2026/06/04 15:16:55.261339230,1780597015,260949618,imu_link,-0.050759699195623405,0.07204687595367432,0.6336040496826172,0.7686213850975038
2026/06/04 15:16:55.261609735,1780597015,261000770,imu_link,-0.05074994638562203,0.07202710956335069,0.6336182951927186,0.7686120867729188
2026/06/04 15:16:55.261869219,1780597015,261032448,imu_link,-0.0507546253502369,0.0720159113407135,0.6336303353309632,0.7686029672622681
2026/06/04 15:16:55.262227866,1780597015,261079764,imu_link,-0.050721820443868644,0.07203031331300737,0.6332632899284364,0.7689059972763062
2026/06/04 15:16:55.262527203,1780597015,261110302,imu_link,-0.05072977766394616,0.07201431691646576,0.6332667469978334,0.7689041495323182
2026/06/04 15:16:55.273449980,1780597015,273014280,imu_link,-0.05073188617825509,0.07200329005718231,0.6332792043685913,0.7688948512077333
2026/06/04 15:16:55.273607350,1780597015,273067522,imu_link,-0.0507349967956543,0.07199414074420929,0.6332809329032899,0.7688940763473511
2026/06/04 15:16:55.273822863,1780597015,273088178,imu_link,-0.05069715529680252,0.0720031186938286,0.6330143809318544,0.7691152095794678
2026/06/04 15:16:55.274008682,1780597015,273106796,imu_link,-0.050691455602645874,0.07199450582265855,0.6330214738845825,0.7691105008125306
2026/06/04 15:16:55.284294505,1780597015,283776416,imu_link,-0.050690043717622764,0.07198154926300049,0.633022964000702,0.7691105604171753
2026/06/04 15:16:55.284390494,1780597015,283819540,imu_link,-0.05068327859044076,0.07197892665863037,0.6330219507217407,0.7691121101379395
2026/06/04 15:16:55.284556456,1780597015,283846670,imu_link,-0.050666090101003654,0.0719810798764229,0.633033573627472,0.7691035270690918
2026/06/04 15:16:55.284845106,1780597015,283873577,imu_link,-0.05066031590104104,0.07198781520128252,0.6330385208129883,0.769099235534668
2026/06/04 15:16:55.295139997,1780597015,294609759,imu_link,-0.050667684525251395,0.07199472188949585,0.6330324411392212,0.7691030502319336
2026/06/04 15:16:55.295305642,1780597015,294703380,imu_link,-0.050682634115219116,0.07200402021408081,0.6330373883247377,0.7690971493721009
2026/06/04 15:16:55.295567152,1780597015,294740947,imu_link,-0.050692465156316764,0.07201654464006425,0.633054554462433,0.7690812349319458
2026/06/04 15:16:55.295876440,1780597015,294774244,imu_link,-0.05072034150362015,0.07202193886041643,0.6330631971359253,0.7690717577934266
2026/06/04 15:16:55.305718218,1780597015,305391913,imu_link,-0.05075313150882721,0.07202761620283128,0.6330645084381104,0.7690678834915161
2026/06/04 15:16:55.305789249,1780597015,305433831,imu_link,-0.050783749669790275,0.07203160226345062,0.633071005344391,0.7690601348876953
2026/06/04 15:16:55.305929959,1780597015,305460226,imu_link,-0.050796911120414734,0.07203445583581926,0.6330825090408325,0.7690495848655702
2026/06/04 15:16:55.306097194,1780597015,305487468,imu_link,-0.05081239715218545,0.07203862071037292,0.6330936551094056,0.7690390348434448
2026/06/04 15:16:55.306261875,1780597015,305512293,imu_link,-0.05082656443119049,0.0720399394631386,0.6330979466438295,0.7690344452857972
2026/06/04 15:16:55.316359401,1780597015,316120259,imu_link,-0.05082404240965844,0.07203471660614014,0.6330953240394593,0.7690372467041016
2026/06/04 15:16:55.316399431,1780597015,316151478,imu_link,-0.050796527415514,0.07203451544046403,0.6329715251922607,0.7691409587860107
2026/06/04 15:16:55.316479004,1780597015,316166834,imu_link,-0.0507916770875454,0.072029285132885,0.6329908967018129,0.7691258192062378
2026/06/04 15:16:55.316707180,1780597015,316182591,imu_link,-0.0507798045873642,0.07202147692441942,0.6329957246780396,0.7691233754158021
2026/06/04 15:16:55.328181887,1780597015,327900220,imu_link,-0.05076520889997482,0.07201363146305084,0.6329888701438905,0.7691307067871094
2026/06/04 15:16:55.328357341,1780597015,327923279,imu_link,-0.05076596140861511,0.07199543714523315,0.633242428302765,0.768923580646515
2026/06/04 15:16:55.328537915,1780597015,327939930,imu_link,-0.050758030265569694,0.07199444621801378,0.6332601904869081,0.7689095735549927
2026/06/04 15:16:55.328772858,1780597015,327953022,imu_link,-0.05075773596763611,0.07198914140462877,0.6332621574401855,0.768908441066742
2026/06/04 15:16:55.329017709,1780597015,327965997,imu_link,-0.05076262354850769,0.07198351621627808,0.6332592964172363,0.7689110040664673
2026/06/04 15:16:55.338699668,1780597015,338521159,imu_link,-0.05076342448592187,0.07198506593704224,0.6332715749740601,0.7689008116722108
2026/06/04 15:16:55.338930611,1780597015,338542858,imu_link,-0.0507790744304657,0.07198690623044969,0.6332778334617616,0.7688943743705751
2026/06/04 15:16:55.339168084,1780597015,338555687,imu_link,-0.0507977157831192,0.0719927027821541,0.6332796812057495,0.7688910365104676
2026/06/04 15:16:55.339384906,1780597015,338567299,imu_link,-0.0508154034614563,0.07199650257825853,0.6332931518554688,0.7688784003257753
2026/06/04 15:16:55.349449958,1780597015,349297361,imu_link,-0.05081471800804138,0.07200006395578386,0.6333017349243164,0.7688711285591127
2026/06/04 15:16:55.349660045,1780597015,349321102,imu_link,-0.05082310363650323,0.07200082391500474,0.6332984566688539,0.7688732147216797
2026/06/04 15:16:55.349872319,1780597015,349333923,imu_link,-0.05082372203469277,0.07200673222541809,0.6333066821098329,0.7688658237457275
2026/06/04 15:16:55.350086809,1780597015,349345811,imu_link,-0.050822984427213676,0.07201361656188965,0.6333256363868714,0.7688496112823486
2026/06/04 15:16:55.361265013,1780597015,361075947,imu_link,-0.05080314353108407,0.07202907651662828,0.6332205533981323,0.7689359784126283
2026/06/04 15:16:55.361520778,1780597015,361099876,imu_link,-0.05080155283212662,0.07203767448663713,0.6332136392593384,0.7689409255981445
2026/06/04 15:16:55.361789447,1780597015,361115801,imu_link,-0.050796050578355796,0.07205002009868622,0.6332252025604248,0.7689306735992432
2026/06/04 15:16:55.362034700,1780597015,361129143,imu_link,-0.050793219357728965,0.07207228243350983,0.6332346796989442,0.7689209580421449
2026/06/04 15:16:55.362288816,1780597015,361142510,imu_link,-0.05075833946466446,0.07210791856050493,0.6328725218772889,0.7692180871963501
2026/06/04 15:16:55.372196997,1780597015,371819687,imu_link,-0.05076821893453598,0.072117917239666,0.632872462272644,0.7692165970802308
2026/06/04 15:16:55.372703195,1780597015,371874984,imu_link,-0.05078512057662011,0.07212319225072862,0.6328853368759155,0.7692043781280518
2026/06/04 15:16:55.373183394,1780597015,371908244,imu_link,-0.0508151650428772,0.07213347405195238,0.632890284061432,0.7691973447799683
2026/06/04 15:16:55.373652503,1780597015,371939490,imu_link,-0.05080593377351761,0.07215529680252075,0.6326401233673096,0.7694016695022583
2026/06/04 15:16:55.381946339,1780597015,381406037,imu_link,-0.05082124844193459,0.07215248048305511,0.6326491236686708,0.7693935632705688
2026/06/04 15:16:55.382396232,1780597015,381461636,imu_link,-0.0508371964097023,0.07214193791151048,0.632652759552002,0.7693904638290405
2026/06/04 15:16:55.382856499,1780597015,381493053,imu_link,-0.05084198340773583,0.07212826609611511,0.6326559782028198,0.7693887352943422
2026/06/04 15:16:55.383306303,1780597015,381521834,imu_link,-0.05080389231443405,0.0721285864710808,0.632425606250763,0.7695805430412294
2026/06/04 15:16:55.393453546,1780597015,392907639,imu_link,-0.05079411715269089,0.07210607081651689,0.6324321031570435,0.7695780396461488
2026/06/04 15:16:55.394129023,1780597015,392979111,imu_link,-0.05078636854887009,0.07207950204610826,0.6324251890182495,0.7695868015289307
2026/06/04 15:16:55.394695876,1780597015,393021080,imu_link,-0.05076724290847778,0.07205349206924438,0.6324296593666078,0.7695868015289307
2026/06/04 15:16:55.395257187,1780597015,393079978,imu_link,-0.05072722956538201,0.07202945649623871,0.6324443221092225,0.7695796489715576
2026/06/04 15:16:55.395767975,1780597015,393275128,imu_link,-0.05070467293262482,0.07200297713279724,0.6324487924575806,0.7695799469947816
2026/06/04 15:16:55.404283391,1780597015,403789767,imu_link,-0.05068099498748779,0.07197559624910356,0.6324455738067627,0.7695866823196411
2026/06/04 15:16:55.404828987,1780597015,403839997,imu_link,-0.05066080391407013,0.07194919139146806,0.6324519515037538,0.7695852518081665
2026/06/04 15:16:55.405357255,1780597015,403870587,imu_link,-0.05063764005899429,0.07193294167518616,0.6324549317359925,0.7695857286453247
2026/06/04 15:16:55.405861768,1780597015,403897451,imu_link,-0.05064236000180245,0.07192076742649078,0.6324629783630371,0.7695800065994263
2026/06/04 15:16:55.414412824,1780597015,413757292,imu_link,-0.05065827816724777,0.07191226631402971,0.6324699521064759,0.7695739865303041
2026/06/04 15:16:55.414971726,1780597015,413800901,imu_link,-0.050685320049524314,0.07190492749214172,0.6324683427810669,0.7695741653442383
2026/06/04 15:16:55.415554775,1780597015,413829662,imu_link,-0.0506972260773182,0.07191412150859833,0.632432222366333,0.769602119922638
2026/06/04 15:16:55.416096874,1780597015,413858325,imu_link,-0.05071981623768807,0.07191535830497742,0.6324489116668701,0.769586741924286
2026/06/04 15:16:55.426215879,1780597015,425606352,imu_link,-0.05074034631252289,0.07192475348711015,0.6324566006660463,0.769578218460083
2026/06/04 15:16:55.426792145,1780597015,425650476,imu_link,-0.05075943470001221,0.07193540781736375,0.6324487924575806,0.7695823907852173
2026/06/04 15:16:55.427383083,1780597015,425679675,imu_link,-0.050792790949344635,0.07193105667829515,0.632743239402771,0.7693387269973755
2026/06/04 15:16:55.427867380,1780597015,425707263,imu_link,-0.05080974102020264,0.07195556163787842,0.6327620148658754,0.7693198919296265
2026/06/04 15:16:55.428480255,1780597015,425734878,imu_link,-0.05083174630999566,0.0719812661409378,0.6327654123306274,0.7693132758140565
2026/06/04 15:16:55.436891864,1780597015,436515778,imu_link,-0.0508505441248417,0.07201058417558671,0.6327603459358216,0.7693135142326356
2026/06/04 15:16:55.437267636,1780597015,436550984,imu_link,-0.050852876156568534,0.0720425397157669,0.63277268409729,0.7693001627922059
2026/06/04 15:16:55.437609151,1780597015,436571099,imu_link,-0.05086787417531014,0.07207822054624559,0.6327756643295288,0.7692933678627015
2026/06/04 15:16:55.437969864,1780597015,436590419,imu_link,-0.05088669434189797,0.072111576795578,0.6327763199806214,0.7692884206771851
2026/06/04 15:16:55.447970112,1780597015,447591497,imu_link,-0.0509037971496582,0.0721374899148941,0.632786750793457,0.7692762613296509
2026/06/04 15:16:55.448370622,1780597015,447621680,imu_link,-0.05092036724090576,0.07216246426105499,0.6327957510948182,0.7692654132843018
2026/06/04 15:16:55.448784269,1780597015,447644086,imu_link,-0.05095069482922555,0.07217991352081299,0.6327955722808838,0.7692618966102601
2026/06/04 15:16:55.449221829,1780597015,447666124,imu_link,-0.050976864993572235,0.07219310104846954,0.6328043341636659,0.7692517042160034
2026/06/04 15:16:55.449602333,1780597015,447685654,imu_link,-0.05099239945411682,0.07220324873924255,0.6328201889991761,0.76923668384552
2026/06/04 15:16:55.458843329,1780597015,458547888,imu_link,-0.050974238663911826,0.07221803814172746,0.632583498954773,0.7694312334060669
2026/06/04 15:16:55.459187624,1780597015,458571227,imu_link,-0.05097107961773873,0.07220090925693512,0.6325815320014955,0.7694346904754639
2026/06/04 15:16:55.459513543,1780597015,458595104,imu_link,-0.05095204338431359,0.07217324525117876,0.6325973868370057,0.7694255113601685
2026/06/04 15:16:55.459815133,1780597015,458611894,imu_link,-0.050928905606269836,0.07215186953544617,0.6326110363006592,0.7694178223609925
